gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
RP11-580I16.2,0.0025451921,0.9980553322643301,Kept,None,Kept,0.003530125,0.0035239086
KPNB1,0.5207809,0.6811875451257993,Kept,None,Kept,0.45707408,0.37643036
RP11-138C9.1,0.0003180984,0.9994618870204354,Kept,None,Kept,0.0,0.0
TBKBP1,0.014327794,0.9901828489008638,Kept,None,Kept,0.026432855,0.026089543
TBX21,0.3368499,0.7943738267390458,Kept,None,Kept,0.3722944,0.3164841
OSBPL7,0.06707294,0.9532843522454529,Kept,None,Kept,0.06973144,0.06740762
MRPL10,0.35218197,0.7776017697428338,Kept,None,Kept,0.50134397,0.4063607
LRRC46,0.0014794497,0.9987736394792152,Kept,None,Kept,0.0,0.0
SCRN2,0.13896938,0.9046758932369983,Kept,None,Kept,0.14305398,0.1337036
SP6,0.0025746818,0.9984038643508889,Kept,None,Kept,0.0054374305,0.005422701
RP11-6N17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SP2,0.099595435,0.9299165195719492,Kept,None,Kept,0.08741694,0.08380511
SP2-AS1,0.0002356829,0.9993520619906342,Kept,None,Kept,0.0,0.0
PNPO,0.026691021,0.9804487720615424,Kept,None,Kept,0.018894754,0.018718466
RP11-6N17.6,0.0,0.0,Kept,None,Kept,0.0,0.0
PRR15L,0.0,0.0,Kept,None,Kept,0.0,0.0
CDK5RAP3,0.2907431,0.8072704809824023,Kept,None,Kept,0.2699562,0.23898241
RP11-6N17.10,0.0,0.0,Kept,None,Kept,0.0,0.0
COPZ2,0.0049272277,0.995886712285579,Kept,None,Kept,0.0,0.0
NFE2L1,0.0565312,0.9595349246462832,Kept,None,Kept,0.04891827,0.047759414
RP5-890E16.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CBX1,0.09964206,0.9295676899680309,Kept,None,Kept,0.06171659,0.05988702
SNX11,0.056318868,0.9577753882227259,Kept,None,Kept,0.03792644,0.037224915
SKAP1,0.7712451,0.560340539496461,Kept,None,Kept,0.7272989,0.54655886
RP11-456D7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
THRA1/BTR,0.00023938806,0.999358622120711,Kept,None,Kept,0.0,0.0
RP11-433M22.2,0.0,0.0,Kept,None,Kept,0.0,0.0
HOXB1,0.0,0.0,Kept,None,Kept,0.0,0.0
HOXB2,0.13364562,0.9138799762895201,Kept,None,Kept,0.08718722,0.08359383
HOXB-AS1,0.017864319,0.9881880211472097,Kept,None,Kept,0.019871041,0.01967619
HOXB3,0.0062687467,0.9958053785281817,Kept,None,Kept,0.0,0.0
HOXB-AS3,0.0,0.0,Kept,None,Kept,0.0,0.0
HOXB4,0.05132948,0.9645382062443857,Kept,None,Kept,0.035980243,0.035348073
HOXB5,0.0011680655,0.9990871935987807,Kept,None,Kept,0.0,0.0
HOXB6,0.0036487412,0.9969463840269795,Kept,None,Kept,0.0,0.0
HOXB7,0.010329935,0.9920673634153954,Kept,None,Kept,0.0,0.0
HOXB8,0.0,0.0,Kept,None,Kept,0.0,0.0
HOXB9,0.00049657817,0.9993690350429795,Kept,None,Kept,0.0,0.0
RP11-357H14.17,0.048733782,0.9664183086967525,Kept,None,Kept,0.04148546,0.04064802
CTD-2377D24.6,0.008533815,0.9938608295531872,Kept,None,Kept,0.008624684,0.008587704
HOXB13,0.00021957478,0.9993209695272127,Kept,None,Kept,0.0,0.0
CTD-2377D24.4,0.0054585687,0.995769953322284,Kept,None,Kept,0.0041533946,0.004144793
CALCOCO2,0.35696715,0.7652537342237404,Kept,None,Kept,0.28226283,0.24862635
ATP5G1,0.31584036,0.7917574528732854,Kept,None,Kept,0.15950555,0.14799365
UBE2Z,0.10794938,0.9243763887450824,Kept,None,Kept,0.10916361,0.10360623
SNF8,0.23103616,0.8367149690308409,Kept,None,Kept,0.21991618,0.19878215
AC091133.1,0.0003070443,0.9994505790106303,Kept,None,Kept,0.0,0.0
IGF2BP1,0.0,0.0,Kept,None,Kept,0.0,0.0
GNGT2,0.118553765,0.9167078232189636,Kept,None,Kept,0.090899594,0.08700267
ABI3,0.47259864,0.7193112325440018,Kept,None,Kept,0.42920572,0.35711884
PHOSPHO1,0.0027960518,0.997902487193087,Kept,None,Kept,0.0048733107,0.0048614745
ZNF652,0.078248,0.9475528495411742,Kept,None,Kept,0.06914895,0.066862956
RP11-1079K10.3,0.002204623,0.9983629921283309,Kept,None,Kept,0.0,0.0
RP11-81K2.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1079K10.2,0.0,0.0,Kept,None,Kept,0.0,0.0
PHB,0.37190256,0.7521543652678007,Kept,None,Kept,0.31755403,0.275777
RP11-1079K10.4,0.0008671331,0.9992924386019165,Kept,None,Kept,0.0054374305,0.005422701
NGFR,0.020348009,0.9858154063114487,Kept,None,Kept,0.010265938,0.010213601
RP5-1029K10.2,0.0,0.0,Kept,None,Kept,0.0,0.0
NXPH3,0.0001818746,0.9992266817623427,Kept,None,Kept,0.0,0.0
SPOP,0.21178892,0.8560971343381676,Kept,None,Kept,0.18119694,0.16652828
SLC35B1,0.14501168,0.8954437266075249,Kept,None,Kept,0.13303098,0.124896325
RP11-613C6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM117A,0.06693428,0.9551424711945736,Kept,None,Kept,0.07874944,0.075802445
KAT7,0.15555106,0.8920799225189048,Kept,None,Kept,0.14232627,0.13306677
TAC4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-304F15.3,0.00083599833,0.99924965974695,Kept,None,Kept,0.0,0.0
DLX4,0.00028453377,0.9994248360094053,Kept,None,Kept,0.0,0.0
DLX3,6.266822e-05,0.9981832799256194,Kept,None,Kept,0.0,0.0
RP11-1094H24.4,0.00039081718,0.9995203345926646,Kept,None,Kept,0.0,0.0
ITGA3,0.0066100173,0.9947696627282331,Kept,None,Kept,0.0026137298,0.00261032
RP5-875H18.9,0.0,0.0,Kept,None,Kept,0.0,0.0
PDK2,0.05567806,0.9582091604911916,Kept,None,Kept,0.037829857,0.037131857
SAMD14,0.00032775407,0.9993445994065445,Kept,None,Kept,0.0,0.0
PPP1R9B,0.052103583,0.9634440222066633,Kept,None,Kept,0.055758342,0.054259315
RP11-893F2.13,0.0006314736,0.9992913844554723,Kept,None,Kept,0.0,0.0
RP11-893F2.14,0.0,0.0,Kept,None,Kept,0.0,0.0
SGCA,0.00019082041,0.9992524248042649,Kept,None,Kept,0.0,0.0
COL1A1,0.006718172,0.9955814107850791,Kept,None,Kept,0.0051826597,0.005169276
TMEM92,0.0,0.0,Kept,None,Kept,0.0,0.0
XYLT2,0.01723428,0.9875216846750536,Kept,None,Kept,0.0067979647,0.006774963
MRPL27,0.19453663,0.865418714214578,Kept,None,Kept,0.18665177,0.1711357
EME1,0.0044053956,0.9955170776094125,Kept,None,Kept,0.0,0.0
LRRC59,0.2274077,0.8424081210904715,Kept,None,Kept,0.19569898,0.17873093
RP1-117B12.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ACSF2,0.022603782,0.9833086924334107,Kept,None,Kept,0.021323929,0.021099756
CHAD,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-94C24.13,0.0,0.0,Kept,None,Kept,0.0,0.0
RSAD1,0.12616552,0.9136423671851197,Kept,None,Kept,0.090323396,0.086474344
MYCBPAP,0.004963655,0.9961088409633808,Kept,None,Kept,0.0093903355,0.0093465205
EPN3,0.0,0.0,Kept,None,Kept,0.0,0.0
SPATA20,0.06339855,0.9549632329946262,Kept,None,Kept,0.0385282,0.037804518
CACNA1G,8.8508976e-05,0.9986477848137884,Kept,None,Kept,0.0,0.0
ABCC3,0.00022320548,0.9993283692270135,Kept,None,Kept,0.0,0.0
ANKRD40,0.030049544,0.9778362077755235,Kept,None,Kept,0.028972816,0.028561039
RP11-294J22.6,0.0001955711,0.999265138744734,Kept,None,Kept,0.0,0.0
LUC7L3,0.45870775,0.7202973957433996,Kept,None,Kept,0.36419114,0.3105617
WFIKKN2,0.0,0.0,Kept,None,Kept,0.0,0.0
TOB1,0.63178027,0.6900484636039524,Kept,None,Kept,0.4810853,0.39277512
RP11-700H6.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-700H6.1,0.0061530755,0.9958176712518426,Kept,None,Kept,0.0,0.0
RP11-700H6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SPAG9,0.23503934,0.839754366282811,Kept,None,Kept,0.20548713,0.18688375
NME1,0.10792935,0.9225653369957683,Kept,None,Kept,0.036633983,0.03597891
NME1-NME2,0.00330346,0.9973728087783095,Kept,None,Kept,0.0047722687,0.0047609177
NME2,0.9346214,0.5106951042097533,Kept,None,Kept,0.80666745,0.59148395
MBTD1,0.022075828,0.9843190880113638,Kept,None,Kept,0.023294885,0.0230277
UTP18,0.122110724,0.9110194034931918,Kept,None,Kept,0.11053089,0.10483818
RP11-1018N14.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CA10,0.010804641,0.9933681363502529,Kept,None,Kept,0.0,0.0
TOM1L1,0.0002991855,0.9991379438964378,Kept,None,Kept,0.0,0.0
COX11,0.13076973,0.907024060373362,Kept,None,Kept,0.12099766,0.114219055
RP11-257O5.4,0.0,0.0,Kept,None,Kept,0.0,0.0
STXBP4,0.02578811,0.982367182371747,Kept,None,Kept,0.04087487,0.04006158
HLF,0.00560636,0.9958508818002295,Kept,None,Kept,0.0,0.0
RP11-515O17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MMD,0.082209036,0.9432430900050036,Kept,None,Kept,0.03718013,0.036505617
TMEM100,0.0,0.0,Kept,None,Kept,0.0,0.0
PCTP,0.041032143,0.9691158564966212,Kept,None,Kept,0.01614771,0.016018722
ANKFN1,0.0,0.0,Kept,None,Kept,0.0,0.0
NOG,0.0006824807,0.9994153258868422,Kept,None,Kept,0.0,0.0
C17orf67,0.07053992,0.9520177303628679,Kept,None,Kept,0.08081979,0.07771982
DGKE,0.098003946,0.9342095059742018,Kept,None,Kept,0.10962317,0.10402048
TRIM25,0.071958676,0.9495855630150484,Kept,None,Kept,0.053193584,0.05182706
RP11-670E13.5,0.0009851614,0.9991055566711413,Kept,None,Kept,0.0,0.0
RP11-670E13.6,0.02355593,0.9837360552390579,Kept,None,Kept,0.017077575,0.016933393
COIL,0.09366507,0.937093756191397,Kept,None,Kept,0.052755013,0.05141055
SCPEP1,0.09871391,0.9329341388066099,Kept,None,Kept,0.06184688,0.06000973
RP11-166P13.3,0.015637415,0.9889117704071878,Kept,None,Kept,0.0049274815,0.0049153813
AKAP1,0.038557556,0.9724840796352474,Kept,None,Kept,0.0410943,0.04027237
RP11-166P13.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MSI2,0.21308452,0.8582222591478431,Kept,None,Kept,0.17578019,0.16193192
RP11-118E18.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC182,0.0,0.0,Kept,None,Kept,0.0,0.0
MRPS23,0.11422956,0.9159728553937279,Kept,None,Kept,0.08241472,0.0791944
CUEDC1,0.0006179033,0.9994035253367164,Kept,None,Kept,0.0,0.0
VEZF1,0.1610099,0.8893961963301562,Kept,None,Kept,0.13893673,0.13009514
RP11-159D12.5,0.000573954,0.9994833681259019,Kept,None,Kept,0.0,0.0
RP11-159D12.2,0.004160134,0.9969108355670793,Kept,None,Kept,0.0032690838,0.003263752
SRSF1,0.2796494,0.814504667043722,Kept,None,Kept,0.23512441,0.2111717
DYNLL2,0.103273585,0.9277186713531009,Kept,None,Kept,0.10827887,0.102808245
RP11-506H21.5,0.0,0.0,Kept,None,Kept,0.0,0.0
MKS1,0.020511532,0.9850304379537927,Kept,None,Kept,0.020002836,0.019805407
LPO,0.00089184317,0.999246294798939,Kept,None,Kept,0.003925449,0.003917765
MPO,8.7309934e-05,0.9986323074214624,Kept,None,Kept,0.0,0.0
BZRAP1,0.055107124,0.9632923681290492,Kept,None,Kept,0.036436003,0.035787906
BZRAP1-AS1,0.07806329,0.945466994557392,Kept,None,Kept,0.06853021,0.06628407
RP5-1171I10.5,0.23521484,0.851212122171868,Kept,None,Kept,0.23573385,0.211665
SUPT4H1,0.39791572,0.7431419667007487,Kept,None,Kept,0.40976402,0.34342232
RNF43,0.0013375899,0.998857360372092,Kept,None,Kept,0.0,0.0
HSF5,0.00486795,0.9962059096082317,Kept,None,Kept,0.0051631127,0.0051498297
MTMR4,0.041221295,0.9706655430898246,Kept,None,Kept,0.04597456,0.044949044
SEPT4-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
SEPT4,0.0020831677,0.9986880621981116,Kept,None,Kept,0.0,0.0
TEX14,0.00044871337,0.9992706265286574,Kept,None,Kept,0.0,0.0
RAD51C,0.12299144,0.9115819262722095,Kept,None,Kept,0.08327102,0.07998519
PPM1E,0.0,0.0,Kept,None,Kept,0.0,0.0
TRIM37,0.087156616,0.9402527196255213,Kept,None,Kept,0.11416748,0.10810747
AC099850.1,0.008004975,0.9942197946921122,Kept,None,Kept,0.009398692,0.009354799
SKA2,0.19692774,0.866009003159055,Kept,None,Kept,0.12251539,0.11557205
PRR11,0.019266265,0.9836144670922616,Kept,None,Kept,0.0052118315,0.005198297
CTD-2510F5.4,0.0,0.0,Kept,None,Kept,0.0,0.0
SMG8,0.030307608,0.9782067434945267,Kept,None,Kept,0.04409785,0.043153208
GDPD1,0.011410184,0.9920932667229387,Kept,None,Kept,0.020237278,0.020035226
YPEL2,0.10280625,0.9317507542676806,Kept,None,Kept,0.078291126,0.075377494
DHX40,0.0792439,0.9447253232724386,Kept,None,Kept,0.08758418,0.083958894
RP11-758H9.2,0.027816502,0.9808284573819067,Kept,None,Kept,0.030183455,0.029736899
CLTC,0.22778279,0.8426078539401289,Kept,None,Kept,0.22351962,0.20173164
PTRH2,0.09581725,0.9289181858810034,Kept,None,Kept,0.066563256,0.06444157
VMP1,0.32573548,0.7906688995408401,Kept,None,Kept,0.3429232,0.29484874
TUBD1,0.07486825,0.9465483673230888,Kept,None,Kept,0.038239878,0.037526853
RPS6KB1,0.13415538,0.9078495745988401,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),0.1617354,0.14991492
RNFT1,0.09923099,0.9316386351240458,Kept,None,Kept,0.07352873,0.0709511
TBC1D3P1-DHX40P1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-178C3.2,0.007991595,0.9943591420256082,Kept,None,Kept,0.004688349,0.004677393
HEATR6,0.036896043,0.9746570113098945,Kept,None,Kept,0.030686833,0.030225407
CTD-2319I12.2,9.810442e-05,0.9987580298916167,Kept,None,Kept,0.0,0.0
CTD-2319I12.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CA4,0.00025378057,0.9993822881756202,Kept,None,Kept,0.0,0.0
USP32,0.04600086,0.9676125270355769,Kept,None,Kept,0.031242762,0.03076464
C17orf64,0.0,0.0,Kept,None,Kept,0.0,0.0
APPBP2,0.12009304,0.9147790328264255,Kept,None,Kept,0.10918602,0.10362644
RP11-15E18.1,0.0022653255,0.998502127580713,Kept,None,Kept,0.0,0.0
PPM1D,0.19313814,0.8676395367618742,Kept,None,Kept,0.1782296,0.16401297
BCAS3,0.066675276,0.9541308316091176,Kept,None,Kept,0.053907674,0.05250485
RP11-264B14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-136H19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TBX2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
TBX2,0.0,0.0,Kept,None,Kept,0.0,0.0
C17orf82,0.00037175888,0.9995072269878222,Kept,None,Kept,0.0,0.0
TBX4,0.0,0.0,Kept,None,Kept,0.0,0.0
NACA2,0.0,0.0,Kept,None,Kept,0.0,0.0
BRIP1,0.014523576,0.987425763247364,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.011442411,0.011377442
INTS2,0.035063397,0.9757961970012673,Kept,None,Kept,0.056730594,0.055179797
MED13,0.09661515,0.9336886553247306,Kept,None,Kept,0.13111937,0.12320773
METTL2A,0.053419314,0.9607015081951139,Kept,None,Kept,0.04277215,0.041882697
TLK2,0.041595608,0.970354501510066,Kept,None,Kept,0.050148185,0.048931282
CTD-3035K23.6,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-3035K23.7,0.00036809448,0.9995045511962543,Kept,None,Kept,0.0,0.0
MRC2,0.0028345364,0.9974848667558933,Kept,None,Kept,0.0,0.0
RP11-156L14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
MARCH10,0.0011210019,0.9990651061723166,Kept,None,Kept,0.0,0.0
RP11-180P8.1,0.00027864598,0.9994174167377979,Kept,None,Kept,0.0,0.0
RP11-180P8.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TANC2,0.007215299,0.994839620704261,Kept,None,Kept,0.0,0.0
RP11-269G24.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CYB561,0.037557673,0.9731154688098257,Kept,None,Kept,0.02630127,0.02596134
ACE,0.00055539305,0.9993901102652563,Kept,None,Kept,0.0,0.0
KCNH6,0.0,0.0,Kept,None,Kept,0.0,0.0
DCAF7,0.3183432,0.7900475574512642,Kept,None,Kept,0.25033197,0.22340909
TACO1,0.060312,0.9561946956759805,Kept,None,Kept,0.022552142,0.022301603
MAP3K3,0.047296517,0.967128781887129,Kept,None,Kept,0.029471919,0.029045971
LIMD2,1.0038929,0.496732858881155,Kept,None,Kept,1.0579693,0.72171974
STRADA,0.054579794,0.9592770750893778,Kept,None,Kept,0.061690636,0.059862576
CCDC47,0.24291927,0.833882742803034,Kept,None,Kept,0.17916311,0.16480497
DDX42,0.12118031,0.9171755812120902,Kept,None,Kept,0.18044406,0.1658907
FTSJ3,0.097618215,0.9301636531878997,Kept,None,Kept,0.08416542,0.08081049
PSMC5,0.46475896,0.7006806515194646,Kept,None,Kept,0.44333497,0.36695638
SMARCD2,0.052392308,0.9620954221950871,Kept,None,Kept,0.034471326,0.0338905
CSHL1,0.0,0.0,Kept,None,Kept,0.0,0.0
GH1,0.0,0.0,Kept,None,Kept,0.0,0.0
CD79B,0.05255352,0.9623286544324661,Kept,None,Kept,0.045106806,0.044119086
SCN4A,0.0,0.0,Kept,None,Kept,0.0,0.0
PRR29-AS1,0.0008771128,0.9992328545077912,Kept,None,Kept,0.0,0.0
PRR29,0.005169437,0.9957061216116988,Kept,None,Kept,0.0044934168,0.0044833515
ICAM2,0.22361997,0.8576660463344007,Kept,None,Kept,0.22234496,0.20077112
ERN1,0.43980297,0.7565427056209846,Kept,None,Kept,0.41937292,0.35021517
SNHG25,0.006030401,0.9951831346776607,Kept,None,Kept,0.007926975,0.007895722
TEX2,0.02148853,0.9853576387454056,Kept,None,Kept,0.018243045,0.018078636
PECAM1,0.22459757,0.8619916993279176,Kept,None,Kept,0.3520422,0.3016162
MILR1,0.0001391779,0.9990582577513442,Kept,None,Kept,0.0,0.0
POLG2,0.055665556,0.9609612659196706,Kept,None,Kept,0.06360491,0.061664
DDX5,1.9837494,0.24048666340987945,Kept,None,Kept,2.1457546,1.1460538
CEP95,0.12856986,0.9122791627824325,Kept,None,Kept,0.12958609,0.12185127
SMURF2,0.07745174,0.9465010047641484,Kept,None,Kept,0.06015623,0.058416285
LRRC37A3,0.0029016095,0.9980652414178173,Kept,None,Kept,0.008914323,0.008874824
RP11-927P21.1,0.00032348125,0.9994671137803885,Kept,None,Kept,0.0,0.0
RP11-927P21.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-583F2.2,0.0,0.0,Kept,None,Kept,0.0,0.0
GNA13,0.23873536,0.8418830784755066,Kept,None,Kept,0.20359164,0.18531013
RP11-583F2.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-160O5.1,0.009562221,0.9925931150307112,Kept,None,Kept,0.0,0.0
RGS9,0.103182815,0.9290288640216183,Kept,None,Kept,0.052621383,0.05128361
AXIN2,0.0028882078,0.9978346869473514,Kept,None,Kept,0.0,0.0
CEP112,0.009457773,0.9932134097109941,Kept,None,Kept,0.009202968,0.009160879
APOH,0.0,0.0,Kept,None,Kept,0.0,0.0
PRKCA,0.123482406,0.916425263788065,Kept,None,Kept,0.070742935,0.06835274
PRKCA-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
HELZ,0.25191996,0.8357491773678118,Kept,None,Kept,0.22692753,0.2045131
RP11-401F2.3,0.008361664,0.9942530760823588,Kept,None,Kept,0.0,0.0
PSMD12,0.25227845,0.8244963884286897,Kept,None,Kept,0.18993334,0.1738973
PITPNC1,0.4167789,0.743373045777845,Kept,None,Kept,0.4478475,0.37007797
NOL11,0.15964717,0.8869046439063843,Kept,None,Kept,0.15792616,0.14663061
BPTF,0.37021676,0.7718619544682901,Kept,None,Kept,0.32747468,0.2832784
RP11-855A2.3,0.00036239557,0.9995002823151106,Kept,None,Kept,0.0,0.0
C17orf58,0.02508708,0.9803607556978475,Kept,None,Kept,0.0037566586,0.00374962
RP11-855A2.5,0.0,0.0,Kept,None,Kept,0.0,0.0
KPNA2,0.4543703,0.7350076451530573,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.5242321,0.42149073
AC145343.2,0.0011837014,0.9990406648141752,Kept,None,Kept,0.0,0.0
RP11-147L13.11,0.018570801,0.9870047793049792,Kept,None,Kept,0.024307266,0.024016546
RP11-147L13.12,0.0017277597,0.9988006235528507,Kept,None,Kept,0.0040158113,0.0040077693
RP11-147L13.13,0.010218183,0.9927760562882633,Kept,None,Kept,0.009092929,0.009051837
RP11-147L13.14,0.0007639478,0.9994391845219576,Kept,None,Kept,0.0,0.0
RP11-147L13.8,0.0009479908,0.9991436908447638,Kept,None,Kept,0.0,0.0
RP11-147L13.15,0.041267812,0.9708162979898715,Kept,None,Kept,0.044586457,0.04362107
RP11-147L13.2,0.009218893,0.9935659969512115,Kept,None,Kept,0.010112338,0.01006155
AMZ2,0.27839017,0.8164617424413745,Kept,None,Kept,0.319066,0.2769239
ARSG,0.060376782,0.9574664860661144,Kept,None,Kept,0.0381577,0.037447702
SLC16A6,0.011630008,0.9915132448425054,Kept,None,Kept,0.008609707,0.008572854
WIPI1,0.05839183,0.9594842090547967,Kept,None,Kept,0.019293489,0.01910973
PRKAR1A,0.5978094,0.6426624701067329,Kept,None,Kept,0.38590622,0.32635424
FAM20A,0.0014127848,0.9989760821971538,Kept,None,Kept,0.0,0.0
ABCA8,0.0,0.0,Kept,None,Kept,0.0,0.0
ABCA9,0.0,0.0,Kept,None,Kept,0.0,0.0
ABCA6,0.0,0.0,Kept,None,Kept,0.0,0.0
ABCA10,0.00059030525,0.9994119435070422,Kept,None,Kept,0.0,0.0
ABCA5,0.04700821,0.9686334408609841,Kept,None,Kept,0.062017146,0.06017007
MAP2K6,0.07379234,0.9496153383295879,Kept,None,Kept,0.08283251,0.0795803
RP1-193H18.2,0.0009833727,0.9992674115375758,Kept,None,Kept,0.0,0.0
LINC01483,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
KCNJ16,0.0,0.0,Kept,None,Kept,0.0,0.0
KCNJ2-AS1,0.00031922275,0.9994629933263866,Kept,None,Kept,0.0,0.0
KCNJ2,0.00035228828,0.9994923716378791,Kept,None,Kept,0.0,0.0
LINC01152,0.00017382628,0.9992012584928557,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
SOX9,0.0017093632,0.9988443963034562,Kept,None,Kept,0.0,0.0
LINC00511,0.00019892455,0.999273747910323,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RP11-57A1.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC39A11,0.038869362,0.9725180851695924,Kept,None,Kept,0.021574505,0.02134507
SSTR2,0.0052874913,0.9968707698187392,Kept,None,Kept,0.0,0.0
COG1,0.09160861,0.9355494059454074,Kept,None,Kept,0.06915505,0.06686866
RP11-143K11.7,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM104A,0.20342532,0.8601743658731873,Kept,None,Kept,0.17785871,0.16369814
C17orf80,0.028466603,0.98015613340361,Kept,None,Kept,0.031014664,0.030543428
CDC42EP4,0.017685473,0.9876694700667987,Kept,None,Kept,0.02150658,0.021278577
SDK2,0.00024728588,0.9993719496911213,Kept,None,Kept,0.0,0.0
LINC00469,0.000671448,0.9992356252494351,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CTD-2532D12.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RPL38,1.6893917,0.33836026011065223,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),1.710011,0.99695265
MGC16275,0.0004880216,0.9994080538329357,Kept,None,Kept,0.004616736,0.0046061114
TTYH2,0.008786334,0.9936556156940932,Kept,None,Kept,0.009456377,0.009411945
DNAI2,0.0014721276,0.9987717328497344,Kept,None,Kept,0.0,0.0
KIF19,0.013738493,0.9901864210761975,Kept,None,Kept,0.0028795428,0.002875405
BTBD17,0.0,0.0,Kept,None,Kept,0.0,0.0
GPR142,0.0,0.0,Kept,None,Kept,0.0,0.0
GPRC5C,0.0010564307,0.9991585770598947,Kept,None,Kept,0.0,0.0
CD300A,0.08350545,0.9455969718533074,Kept,None,Kept,0.085498504,0.082039334
CD300LB,0.0003007129,0.9994437278749067,Kept,None,Kept,0.0,0.0
CD300C,0.0016156329,0.9987687808024344,Kept,None,Kept,0.0,0.0
CD300LD,0.0,0.0,Kept,None,Kept,0.0,0.0
C17orf77,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2006K23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CD300E,0.0021187935,0.9986137230103646,Kept,None,Kept,0.0028795428,0.002875405
RAB37,0.12570901,0.9174134717647602,Kept,None,Kept,0.13904087,0.13018657
CD300LF,9.810442e-05,0.9987580298916167,Kept,None,Kept,0.0,0.0
RP11-452I5.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC9A3R1,0.78477174,0.5559194323950607,Kept,None,Kept,0.73649204,0.551867
NAT9,0.065928735,0.9533581395996771,Kept,None,Kept,0.028457196,0.028059812
TMEM104,0.02634945,0.9814950847686195,Kept,None,Kept,0.009978338,0.009928883
GRIN2C,0.0,0.0,Kept,None,Kept,0.0,0.0
FDXR,0.044680625,0.9661910753055343,Kept,None,Kept,0.010816747,0.010758664
USH1G,0.0,0.0,Kept,None,Kept,0.0,0.0
HID1,0.0017136572,0.9985814925992019,Kept,None,Kept,0.0077409563,0.007711149
CDR2L,0.001239351,0.9990433249491673,Kept,None,Kept,0.009492347,0.009447577
ICT1,0.10113942,0.9249064164537038,Kept,None,Kept,0.08247197,0.07924728
KCTD2,0.01339881,0.9902195963160413,Kept,None,Kept,0.013222402,0.013135749
ATP5H,0.6178627,0.6169264641879861,Kept,None,Kept,0.50416064,0.408235
SLC16A5,0.0011913545,0.998938958585118,Kept,None,Kept,0.0,0.0
ARMC7,0.06263232,0.9558675010072178,Kept,None,Kept,0.047803015,0.046695605
NT5C,0.31863347,0.7929946924840545,Kept,None,Kept,0.2570092,0.22873525
HN1,0.79662675,0.5652739427909507,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.8705512,0.62623316
SUMO2,1.6005754,0.28403672400950486,Kept,None,Kept,1.4847946,0.91019
NUP85,0.056739092,0.95673264748622,Kept,None,Kept,0.039088406,0.038343795
GGA3,0.07625662,0.947937986007632,Kept,None,Kept,0.069451615,0.06714601
MRPS7,0.3004805,0.7952463131968305,Kept,None,Kept,0.24553138,0.21956225
MIF4GD,0.2191681,0.8460959075277674,Kept,None,Kept,0.18722846,0.17162156
RP11-649A18.12,0.0064102416,0.9956114907254102,Kept,None,Kept,0.0,0.0
