gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
RP11-511B23.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-202G11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-486A14.2,0.0015999919,0.9990408136946116,Kept,None,Kept,0.0,0.0
NUDT4,0.3715302,0.771609651649753,Kept,None,Kept,0.4029372,0.33856803
UBE2N,0.56656533,0.6447786922749914,Kept,None,Kept,0.44691056,0.36943063
MRPL42,0.19610853,0.8639785334371017,Kept,None,Kept,0.21371707,0.19368762
SOCS2,0.03618988,0.9745662978303534,Kept,None,Kept,0.025154328,0.024843166
CRADD,0.055601284,0.9616952750223179,Kept,None,Kept,0.038142912,0.037433457
RP11-887P2.5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1060G2.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1060G2.2,0.0,0.0,Kept,None,Kept,0.0,0.0
PLXNC1,0.035998557,0.9754941214541714,Kept,None,Kept,0.020275647,0.020072833
RP11-74K11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1105G2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1105G2.3,0.00022349575,0.9993289504202159,Kept,None,Kept,0.0,0.0
CEP83,0.056463156,0.9589309028311302,Kept,None,Kept,0.08057672,0.0774949
CEP83-AS1,0.0020860543,0.998646215415905,Kept,None,Kept,0.0036691674,0.0036624523
TMCC3,0.044829987,0.9701303708914761,Kept,None,Kept,0.06538109,0.063332565
NDUFA12,0.5308861,0.6602949769061445,Kept,None,Kept,0.45293298,0.37358427
NR2C1,0.07558993,0.9453550130623661,Kept,None,Kept,0.08823106,0.084553495
FGD6,0.009141463,0.9935404443505059,Kept,None,Kept,0.0042944476,0.0042852527
VEZT,0.14186937,0.9025677614111642,Kept,None,Kept,0.12149498,0.114662595
METAP2,0.2674377,0.8200892010836289,Kept,None,Kept,0.2629586,0.23345706
USP44,0.006934824,0.9949565113166621,Kept,None,Kept,0.0,0.0
NTN4,0.0056307395,0.9959572225944728,Kept,None,Kept,0.0,0.0
RP11-536G4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SNRPF,0.43240687,0.7212824527723339,Kept,None,Kept,0.36577302,0.31172058
CCDC38,0.0024035904,0.9982155150132197,Kept,None,Kept,0.0,0.0
AMDHD1,0.008322906,0.9937742356995931,Kept,None,Kept,0.012683774,0.012604009
HAL,0.0013244383,0.9989293324763375,Kept,None,Kept,0.0,0.0
RP11-256L6.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LTA4H,0.19876668,0.8611255412936822,Kept,None,Kept,0.16647767,0.15398866
RP11-256L6.2,0.0012312264,0.9990747377688961,Kept,None,Kept,0.0,0.0
ELK3,0.10066686,0.9301255414577495,Kept,None,Kept,0.1024996,0.09757996
RP11-394J1.2,0.00013629303,0.9990430748406386,Kept,None,Kept,0.0,0.0
CDK17,0.43014848,0.7360320767121595,Kept,None,Kept,0.5023797,0.4070503
CFAP54,0.0068109366,0.9952953250594606,Kept,None,Kept,0.0143476045,0.014245652
NEDD1,0.11651256,0.9163974687170396,Kept,None,Kept,0.13022688,0.12241839
RP11-541G9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-181C3.1,0.0009302084,0.9991843514753984,Kept,None,Kept,0.0,0.0
TMPO-AS1,0.025852434,0.9801057022016444,Kept,None,Kept,0.028429912,0.028033283
TMPO,0.33174193,0.7969485632469611,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.3360803,0.2897402
SLC25A3,1.3144706,0.36988793710981244,Kept,None,Kept,1.3300103,0.8458727
IKBIP,0.19720389,0.8670556169094907,Kept,None,Kept,0.16235825,0.15045092
APAF1,0.07827199,0.9450209134698716,Kept,None,Kept,0.08514675,0.081715226
ANKS1B,0.024255978,0.9849932594264359,Kept,None,Kept,0.005424246,0.005409588
UHRF1BP1L,0.12030311,0.9147842866316324,Kept,None,Kept,0.11814632,0.111672245
RP11-175P13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ACTR6,0.13688406,0.9050162711796492,Kept,None,Kept,0.15920354,0.14773317
DEPDC4,0.0005212776,0.998969959693472,Kept,None,Kept,0.0,0.0
SCYL2,0.1273579,0.9100505648103041,Kept,None,Kept,0.093239315,0.08914514
SLC17A8,0.0,0.0,Kept,None,Kept,0.0,0.0
NR1H4,0.00071895705,0.9995097204833131,Kept,None,Kept,0.0,0.0
GAS2L3,0.0014414878,0.9984424467206253,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0,0.0
ANO4,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC5A8,0.0,0.0,Kept,None,Kept,0.0,0.0
UTP20,0.05096025,0.9637261868439532,Kept,None,Kept,0.04507917,0.044092644
ARL1,0.14564808,0.8961712523705792,Kept,None,Kept,0.13545822,0.12703629
RP11-321F8.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MYBPC1,0.0006924313,0.9994123819263901,Kept,None,Kept,0.0,0.0
RP11-755O11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CHPT1,0.13130897,0.9158956888463841,Kept,None,Kept,0.12885593,0.12120467
SYCP3,0.0029238448,0.9979422262567168,Kept,None,Kept,0.0,0.0
GNPTAB,0.32207635,0.8039593489140028,Kept,None,Kept,0.25308472,0.22560829
DRAM1,0.033167005,0.9767449792636189,Kept,None,Kept,0.039112765,0.038367238
CCDC53,0.23075797,0.8443531646895405,Kept,None,Kept,0.22830884,0.20563829
RP11-554E23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
NUP37,0.07984467,0.9409879894792116,Kept,None,Kept,0.06884221,0.06657602
PARPBP,0.026337484,0.9773807004320781,Kept,None,Kept,0.018868648,0.018692842
PMCH,0.026593173,0.9878459076911816,Kept,None,Kept,0.004604797,0.0045942273
RP11-210L7.3,0.00013699831,0.9990468457296728,Kept,None,Kept,0.0,0.0
IGF1,0.002909292,0.9982025146388959,Kept,None,Kept,0.0,0.0
PAH,0.00062112213,0.9994251857247496,Kept,None,Kept,0.0,0.0
ASCL1,0.009160309,0.9945396732996544,Kept,None,Kept,0.0,0.0
RP11-328J6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf42,0.01980126,0.9859366806616694,Kept,None,Kept,0.009273214,0.009230482
STAB2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-341G23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
NT5DC3,0.0068267537,0.9953484501990677,Kept,None,Kept,0.0024817814,0.0024787069
RP11-650K20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
HSP90B1,0.93527013,0.5057759154333448,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.913214,0.6487846
C12orf73,0.054469794,0.9622767872835832,Kept,None,Kept,0.027976908,0.027592704
TDG,0.2444113,0.8373890083903058,Kept,None,Kept,0.23183075,0.20850147
GLT8D2,0.00083857676,0.9992509087526574,Kept,None,Kept,0.0,0.0
HCFC2,0.04506986,0.968472685969912,Kept,None,Kept,0.07712726,0.074297555
NFYB,0.093667164,0.932731660539578,Kept,None,Kept,0.09230516,0.08829029
TXNRD1,0.13994113,0.9017599706107314,Kept,None,Kept,0.13222699,0.12418648
EID3,0.042976167,0.970269019880626,Kept,None,Kept,0.03589875,0.035269406
CHST11,0.43005797,0.7305163791547354,Kept,None,Kept,0.4037917,0.33917692
SLC41A2,0.0077313143,0.9940135963235697,Kept,None,Kept,0.0050688777,0.0050560744
C12orf45,0.08297038,0.9394328948960192,Kept,None,Kept,0.08770595,0.08407085
ALDH1L2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-61E11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA1033,0.15066247,0.8980912905698838,Kept,None,Kept,0.15656137,0.14545128
APPL2,0.03570905,0.9749593643581181,Kept,None,Kept,0.032001507,0.031500127
C12orf75,0.6683082,0.6291000701853123,Kept,None,Kept,0.58648026,0.46151787
RP11-474B16.1,0.001546718,0.9984718306524154,Kept,None,Kept,0.0,0.0
NUAK1,0.0059600817,0.995741596735102,Kept,None,Kept,0.003803364,0.0037961495
CKAP4,0.0075452263,0.9946395350936569,Kept,None,Kept,0.0037932475,0.0037860712
RP11-651L5.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TCP11L2,0.050480418,0.9645653204843422,Kept,None,Kept,0.038137935,0.037428662
POLR3B,0.022593763,0.9838145764027554,Kept,None,Kept,0.017235829,0.017088976
RP11-144F15.1,0.0017015418,0.9985946757888581,Kept,None,Kept,0.0,0.0
RP11-482D24.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-482D24.3,0.00037067526,0.9993315161247784,Kept,None,Kept,0.0,0.0
RIC8B,0.04182305,0.9710942171686079,Kept,None,Kept,0.02395008,0.023667775
RP11-412D9.4,0.008598453,0.9936907945996998,Kept,None,Kept,0.021776745,0.021543019
TMEM263,0.19473445,0.8691741631459327,Kept,None,Kept,0.21004993,0.19066162
MTERF2,0.040560193,0.9724817790900128,Kept,None,Kept,0.029244661,0.028825196
CRY1,0.20323117,0.868691939593615,Kept,None,Kept,0.25437155,0.2266347
RP11-797M17.1,0.0,0.0,Kept,None,Kept,0.0,0.0
BTBD11,0.008167061,0.9938302856068862,Kept,None,Kept,0.004627241,0.004616568
RP11-128P10.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PWP1,0.24141315,0.8320122770520821,Kept,None,Kept,0.24483518,0.21900314
PRDM4,0.06267845,0.954954041437586,Kept,None,Kept,0.052834008,0.051485583
RP11-864J10.4,0.00048355202,0.9993478195070427,Kept,None,Kept,0.0,0.0
ASCL4,0.0,0.0,Kept,None,Kept,0.0,0.0
WSCD2,0.00070093834,0.9990706489643021,Kept,None,Kept,0.0,0.0
CMKLR1,0.004017372,0.9969603076022838,Kept,None,Kept,0.0,0.0
FICD,0.012265414,0.9912794096741969,Kept,None,Kept,0.007077779,0.007052849
SART3,0.12857404,0.9111010733783272,Kept,None,Kept,0.13365789,0.12544948
ISCU,0.7179049,0.5798653905881588,Kept,None,Kept,0.6552909,0.50397676
TMEM119,0.0,0.0,Kept,None,Kept,0.0,0.0
SELPLG,0.75837666,0.5998872460020591,Kept,None,Kept,0.58981025,0.46361467
RP11-689B22.2,0.0030349742,0.997569179394111,Kept,None,Kept,0.0,0.0
CORO1C,0.05553036,0.958645513978198,Kept,None,Kept,0.035979647,0.0353475
SSH1,0.09717327,0.9342543611197347,Kept,None,Kept,0.08902831,0.085285835
DAO,0.0,0.0,Kept,None,Kept,0.0,0.0
USP30,0.016909758,0.9879930010189574,Kept,None,Kept,0.015617688,0.015496987
USP30-AS1,0.06325869,0.9563905462064373,Kept,None,Kept,0.08368651,0.08036866
ALKBH2,0.041337248,0.9706427228078318,Kept,None,Kept,0.055936832,0.054428365
UNG,0.11044568,0.9206495073860649,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.09013703,0.0863034
ACACB,0.016785037,0.9882873071256996,Kept,None,Kept,0.022707557,0.022453578
MYO1H,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-256L11.3,0.0,0.0,Kept,None,Kept,0.0,0.0
KCTD10,0.06353708,0.9550221255093924,Kept,None,Kept,0.050656047,0.049414776
UBE3B,0.069520734,0.9517895248803723,Kept,None,Kept,0.061920274,0.06007885
MMAB,0.040736537,0.9698003902246765,Kept,None,Kept,0.029034646,0.028621126
MVK,0.03226468,0.9772744114339099,Kept,None,Kept,0.022457892,0.022209426
FAM222A,0.008293701,0.9940242319090014,Kept,None,Kept,0.009772027,0.009724589
FAM222A-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
TRPV4,0.0,0.0,Kept,None,Kept,0.0,0.0
GLTP,0.23749995,0.8362253669271341,Kept,None,Kept,0.17859812,0.1643257
RP1-7G5.6,0.0,0.0,Kept,None,Kept,0.0,0.0
TCHP,0.07838498,0.9450121018794909,Kept,None,Kept,0.058623888,0.056969844
GIT2,0.22133039,0.8536223453533243,Kept,None,Kept,0.1653749,0.15304284
RP11-837J7.4,0.00037903807,0.9995123888933565,Kept,None,Kept,0.0,0.0
ANKRD13A,0.11198527,0.9220225167312655,Kept,None,Kept,0.12008157,0.11340152
C12orf76,0.09403246,0.9353237183965465,Kept,None,Kept,0.07018178,0.06782852
IFT81,0.0042278585,0.9970463949670149,Kept,None,Kept,0.006515586,0.0064944513
ATP2A2,0.111582756,0.9239500631733732,Kept,None,Kept,0.10809051,0.102638274
ANAPC7,0.07037982,0.9476619464077856,Kept,None,Kept,0.06917622,0.06688847
ARPC3,1.6541821,0.2668932680887597,Kept,None,Kept,1.4280475,0.88708746
GPN3,0.10464917,0.9257815670388019,Kept,None,Kept,0.07610489,0.07334793
FAM216A,0.0193551,0.9856629184588696,Kept,None,Kept,0.02737097,0.027003083
VPS29,0.4714984,0.69921325294755,Kept,None,Kept,0.3884803,0.32820985
RAD9B,0.002548505,0.998075680836874,Kept,None,Kept,0.009196978,0.009154944
PPTC7,0.094708204,0.9349111425435862,Kept,None,Kept,0.059455015,0.05775464
TCTN1,0.015654834,0.9881867228493089,Kept,None,Kept,0.011756858,0.011688283
HVCN1,0.040196028,0.971573432587224,Kept,None,Kept,0.062241897,0.060381673
PPP1CC,0.48991573,0.6885165054098639,Kept,None,Kept,0.46934292,0.3848153
CCDC63,0.0,0.0,Kept,None,Kept,0.0,0.0
CUX2,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM109A,0.0045089163,0.9966374115953205,Kept,None,Kept,0.008132391,0.008099501
RP3-473L9.4,0.00023902304,0.9993579848613984,Kept,None,Kept,0.0,0.0
SH2B3,0.030964388,0.9780784620506499,Kept,None,Kept,0.049637675,0.048445035
ATXN2,0.09838995,0.9325734132030107,Kept,None,Kept,0.11071406,0.10500311
RP11-686G8.2,0.0014823123,0.9988727103956506,Kept,None,Kept,0.0,0.0
BRAP,0.107897505,0.9249670920563425,Kept,None,Kept,0.091981426,0.08799387
RP11-686G8.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ACAD10,0.016251465,0.9878740430405716,Kept,None,Kept,0.021804783,0.021570459
ALDH2,0.003654609,0.9975104110599822,Kept,None,Kept,0.003841467,0.0038341074
MAPKAPK5-AS1,0.1750699,0.8836383588639536,Kept,None,Kept,0.13572429,0.1272706
MAPKAPK5,0.121866815,0.9137232097245013,Kept,None,Kept,0.12665422,0.119252376
TMEM116,0.076758765,0.9469870267229498,Kept,None,Kept,0.07206676,0.06958834
ERP29,0.87415016,0.5057239986840513,Kept,None,Kept,0.87977886,0.6311541
RP1-267L14.6,0.00034087367,0.999482873882013,Kept,None,Kept,0.0050744726,0.005061641
NAA25,0.06319681,0.9563115439200238,Kept,None,Kept,0.02600628,0.025673866
RP1-267L14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TRAFD1,0.12941243,0.9110094144532391,Kept,None,Kept,0.084085844,0.08073709
HECTD4,0.0644731,0.9544942914270915,Kept,None,Kept,0.050638467,0.049398042
RP3-521E19.2,0.00027231284,0.9994090782720079,Kept,None,Kept,0.0,0.0
RPL6,3.1709719,0.08788724415414993,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.1697817,1.4278637
PTPN11,0.18045911,0.8749028466178553,Kept,None,Kept,0.14552113,0.13585967
RPH3A,0.0,0.0,Kept,None,Kept,0.0,0.0
OAS1,0.13654682,0.9182992973293916,Kept,None,Kept,0.040588528,0.039786447
OAS3,0.09188642,0.9385676627751028,Kept,None,Kept,0.017990652,0.017830735
OAS2,0.16751894,0.8880558506434243,Kept,None,Kept,0.110577404,0.104880065
DTX1,0.0041116416,0.9968568292096389,Kept,None,Kept,0.0,0.0
RASAL1,0.0018333558,0.9984964229219643,Kept,None,Kept,0.0,0.0
CFAP73,0.0017558056,0.9985456573150385,Kept,None,Kept,0.0,0.0
DDX54,0.18897758,0.8686114320062986,Kept,None,Kept,0.1370664,0.1284516
RITA1,0.065057635,0.9530856835869371,Kept,None,Kept,0.02377463,0.023496414
RP11-545P7.4,0.0,0.0,Kept,None,Kept,0.0,0.0
IQCD,0.002577572,0.9984370895320237,Kept,None,Kept,0.0,0.0
TPCN1,0.023168037,0.9828661207249355,Kept,None,Kept,0.026857967,0.026503623
SLC8B1,0.04194472,0.970069470473822,Kept,None,Kept,0.02125846,0.02103565
PLBD2,0.04420609,0.9686703957321449,Kept,None,Kept,0.041955028,0.041098785
SDS,0.0017512975,0.9988733908345216,Kept,None,Kept,0.0,0.0
SDSL,0.004899039,0.9969382277507892,Kept,None,Kept,0.0,0.0
LHX5,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01234,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RBM19,0.086220615,0.9371878112203943,Kept,None,Kept,0.061833158,0.05999681
RP11-780K2.1,0.0031626078,0.9978847319656853,Kept,None,Kept,0.0,0.0
TBX3,0.0,0.0,Kept,None,Kept,0.0,0.0
MED13L,0.06222375,0.9564079799057199,Kept,None,Kept,0.08396696,0.08062743
RP11-493P1.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MAP1LC3B2,0.00044379669,0.9993533718517572,Kept,None,Kept,0.0036925399,0.0036857391
RP11-497G19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf49,0.1012911,0.927745880307845,Kept,None,Kept,0.134016,0.12576532
RNFT2,0.0019513579,0.9981545793913136,Kept,None,Kept,0.0,0.0
HRK,0.0,0.0,Kept,None,Kept,0.0,0.0
FBXW8,0.020615295,0.985512675560171,Kept,None,Kept,0.005908119,0.0058907345
RP11-240G22.5,0.000238799,0.999357592780576,Kept,None,Kept,0.0,0.0
RP11-231I16.1,0.00035845352,0.9994972500447015,Kept,None,Kept,0.0,0.0
TESC,0.19593547,0.8680313269417631,Kept,None,Kept,0.22833924,0.20566304
TESC-AS1,0.0005445458,0.9993941719607857,Kept,None,Kept,0.0045153378,0.0045051742
FBXO21,0.16518262,0.8872645673397049,Kept,None,Kept,0.19859241,0.18114787
NOS1,0.0,0.0,Kept,None,Kept,0.0,0.0
KSR2,0.008216083,0.9944528060105291,Kept,None,Kept,0.0052988017,0.0052848123
RP11-465L8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RFC5,0.055343896,0.9570601222684265,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.039545033,0.038783148
RP11-33N14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
WSB2,0.05564971,0.9592419043135031,Kept,None,Kept,0.049587876,0.048397586
RP11-33N14.5,0.00040233324,0.9993497233237527,Kept,None,Kept,0.0,0.0
VSIG10,0.01736603,0.985929471099492,Kept,None,Kept,0.015438115,0.01532016
RP11-136L23.2,8.907259e-05,0.998654916319601,Kept,None,Kept,0.0,0.0
PEBP1,0.7934843,0.549361241712018,Kept,None,Kept,0.79570705,0.58539885
TAOK3,0.36580244,0.7639252233304744,Kept,None,Kept,0.32645014,0.28250632
RP11-131L12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SUDS3,0.15417947,0.8933814160494293,Kept,None,Kept,0.14690648,0.1370683
RP11-131L12.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-131L12.4,0.0,0.0,Kept,None,Kept,0.0,0.0
HSPB8,0.0,0.0,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.0,0.0
CCDC60,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-768F21.1,0.0003315273,0.9994746101559548,Kept,None,Kept,0.0,0.0
TMEM233,0.0,0.0,Kept,None,Kept,0.0,0.0
PRKAB1,0.057262916,0.9592206100868694,Kept,None,Kept,0.061544668,0.05972508
CIT,0.013295266,0.9874678217965621,Kept,None,Kept,0.014546993,0.014442201
AC004813.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC64,0.10512013,0.9290308569656518,Kept,None,Kept,0.06879852,0.06653514
RAB35,0.18003029,0.8776715609133251,Kept,None,Kept,0.15129969,0.14089146
RP1-267D11.6,0.020879695,0.9848082449401165,Kept,None,Kept,0.012351926,0.012276264
GCN1,0.06325667,0.9541958106002989,Kept,None,Kept,0.037367914,0.03668665
RPLP0,3.0247433,0.11503796027095646,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.091215,1.408842
PXN-AS1,0.0284792,0.9791344836558918,Kept,None,Kept,0.018402653,0.018235372
PXN,0.20818987,0.8632020932131184,Kept,None,Kept,0.28192076,0.24835955
RP1-278C19.8,0.0,0.0,Kept,None,Kept,0.0,0.0
SIRT4,0.006927302,0.9949253380851139,Kept,None,Kept,0.0,0.0
PLA2G1B,0.0007219316,0.9992184361090907,Kept,None,Kept,0.0,0.0
MSI1,0.0,0.0,Kept,None,Kept,0.0,0.0
COX6A1,1.3196756,0.3555295474154681,Kept,None,Kept,1.2000079,0.78846097
TRIAP1,0.1556125,0.8896164884618306,Kept,None,Kept,0.1304877,0.122649126
GATC,0.06232864,0.9549523889516202,Kept,None,Kept,0.07798982,0.07509802
SRSF9,0.558185,0.66237852307809,Kept,None,Kept,0.53169763,0.4263767
DYNLL1,1.2190336,0.4560331027771529,Kept,None,Kept,1.132986,0.7575228
NRAV,0.007052817,0.9944273104079606,Kept,None,Kept,0.011230574,0.011167979
RP11-18C24.8,0.0,0.0,Kept,None,Kept,0.0,0.0
COQ5,0.06669581,0.9512145701742915,Kept,None,Kept,0.0367278,0.036069408
RNF10,0.37073997,0.7606651310838477,Kept,None,Kept,0.31240627,0.2718623
POP5,0.21830699,0.8533630327655312,Kept,None,Kept,0.20788307,0.1888693
CABP1,0.0,0.0,Kept,None,Kept,0.0,0.0
MLEC,0.2764224,0.8138648011791845,Kept,None,Kept,0.27037194,0.23930973
RP11-173P15.3,0.0008270454,0.9993264682684553,Kept,None,Kept,0.0,0.0
RP11-173P15.9,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-173P15.10,0.0,0.0,Kept,None,Kept,0.0,0.0
UNC119B,0.01864565,0.9871146902309726,Kept,None,Kept,0.011429767,0.011364941
ACADS,0.055676114,0.9589267099953792,Kept,None,Kept,0.041819368,0.04096858
RP11-173P15.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SPPL3,0.078105085,0.9461271028490372,Kept,None,Kept,0.0833287,0.080038436
HNF1A,0.0,0.0,Kept,None,Kept,0.0,0.0
C12orf43,0.06312376,0.9547778123378704,Kept,None,Kept,0.046482608,0.045434643
OASL,0.41092503,0.7687020286328571,Kept,None,Kept,0.3071428,0.2678437
P2RX7,0.015733417,0.988969418515207,Kept,None,Kept,0.019711265,0.019519513
RP11-340F14.6,0.0,0.0,Kept,None,Kept,0.0,0.0
P2RX4,0.067006126,0.9536330810997795,Kept,None,Kept,0.073643796,0.07105828
CAMKK2,0.044473577,0.9670642651427989,Kept,None,Kept,0.0478603,0.046750274
ANAPC5,0.38725725,0.7467647753686504,Kept,None,Kept,0.4696581,0.3850298
RP11-711D18.2,0.00023857545,0.9993572008069453,Kept,None,Kept,0.0,0.0
RNF34,0.16217883,0.8877893562432048,Kept,None,Kept,0.12991071,0.12213861
KDM2B,0.18881018,0.873190453999256,Kept,None,Kept,0.2308567,0.20771043
RP13-941N14.1,0.0014137751,0.9988832431831542,Kept,None,Kept,0.0,0.0
ORAI1,0.47342032,0.7226932426104642,Kept,None,Kept,0.55627036,0.44229215
MORN3,0.021190343,0.9845852826903818,Kept,None,Kept,0.0074597835,0.007432097
TMEM120B,0.04907088,0.9646061555176045,Kept,None,Kept,0.04577627,0.044759452
RHOF,0.59614795,0.6470327105501377,Kept,None,Kept,0.56400377,0.44724905
LINC01089,0.06698453,0.955123408182956,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0431928,0.04228601
RP11-347I19.8,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-347I19.7,0.010689102,0.9925344961010787,Kept,None,Kept,0.01740572,0.017255977
SETD1B,0.07174916,0.9505741192463926,Kept,None,Kept,0.079875425,0.07684569
HPD,0.00035704553,0.9994961507835181,Kept,None,Kept,0.005315218,0.005301142
PSMD9,0.30662504,0.790307757979243,Kept,None,Kept,0.29743478,0.26038906
RP11-87C12.2,0.0005035454,0.9993787653613702,Kept,None,Kept,0.0,0.0
WDR66,0.00041485377,0.9993599765351246,Kept,None,Kept,0.0,0.0
RP11-87C12.5,0.00011552713,0.9989114307358147,Kept,None,Kept,0.0,0.0
BCL7A,0.0017089184,0.9984853742207387,Kept,None,Kept,0.0,0.0
MLXIP,0.06757798,0.9538991556813832,Kept,None,Kept,0.068187244,0.065963045
LRRC43,0.0014498876,0.9990461847125471,Kept,None,Kept,0.0057124137,0.00569616
IL31,0.0,0.0,Kept,None,Kept,0.0,0.0
B3GNT4,0.0033269827,0.9978727314171292,Kept,None,Kept,0.0,0.0
DIABLO,0.23800343,0.8342088960725539,Kept,None,Kept,0.18644243,0.17095928
RP11-512M8.5,0.0,0.0,Kept,None,Kept,0.0,0.0
VPS33A,0.090492405,0.9346210008489335,Kept,None,Kept,0.08335197,0.08005991
CLIP1,0.17202674,0.8838517340198332,Kept,None,Kept,0.12304068,0.1160399
CLIP1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZCCHC8,0.10716727,0.9244499495311111,Kept,None,Kept,0.08776454,0.08412471
RP11-15J22.8,0.0005586977,0.9994034996011053,Kept,None,Kept,0.0,0.0
RSRC2,0.6319148,0.6265006550712579,Kept,None,Kept,0.6974135,0.5291056
KNTC1,0.02415855,0.9808638023015662,Kept,None,Kept,0.010255965,0.010203729
RP11-324E6.10,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-324E6.6,0.0,0.0,Kept,None,Kept,0.0,0.0
HCAR2,0.0010931811,0.9991666901013907,Kept,None,Kept,0.0049714944,0.004959177
HCAR3,0.0012375143,0.9994427090427082,Kept,None,Kept,0.0100855725,0.010035053
HCAR1,0.0,0.0,Kept,None,Kept,0.0,0.0
DENR,0.22851409,0.8444397833162197,Kept,None,Kept,0.23972659,0.21489087
CCDC62,0.00027067805,0.9994068625066328,Kept,None,Kept,0.0,0.0
HIP1R,0.073166534,0.9505857114141273,Kept,None,Kept,0.090908855,0.08701116
VPS37B,0.8113027,0.5973869579476337,Kept,None,Kept,0.88070446,0.6316464
RP11-463O12.3,0.094375454,0.9330385843716072,Kept,None,Kept,0.08701117,0.083431885
ABCB9,0.0053026197,0.9963507723027352,Kept,None,Kept,0.021185922,0.02096462
OGFOD2,0.04733021,0.9669436549626513,Kept,None,Kept,0.042244077,0.041376155
ARL6IP4,0.80077654,0.5365634480150492,Kept,None,Kept,0.81235737,0.5946284
PITPNM2,0.017098907,0.988216162161915,Kept,None,Kept,0.0,0.0
RP11-197N18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
MPHOSPH9,0.13544647,0.9059187813259976,Kept,None,Kept,0.08525551,0.08181545
C12orf65,0.19991022,0.8689715294410179,Kept,None,Kept,0.21774583,0.19700146
RP11-282O18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CDK2AP1,0.012020294,0.9906894826247715,Kept,None,Kept,0.013009172,0.012925279
RP11-282O18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SBNO1,0.20964015,0.857859766323591,Kept,None,Kept,0.26661313,0.23634651
RP13-942N8.1,0.014315069,0.9899770181396272,Kept,None,Kept,0.022479165,0.022230232
KMT5A,0.02179856,0.9831634361317684,Kept,None,Kept,0.020520395,0.020312687
RILPL2,0.39725712,0.75852660658856,Kept,None,Kept,0.3707756,0.31537673
SNRNP35,0.12377723,0.9126223352196996,Kept,None,Kept,0.089168325,0.0854144
