gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
RAB3A,0.028451858,0.9789856317012575,Kept,None,Kept,0.01876802,0.018594073
AC068499.10,0.00028907388,0.9994303507145306,Kept,None,Kept,0.0,0.0
PDE4C,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA1683,0.012071446,0.9918698051375846,Kept,None,Kept,0.025256472,0.024942797
JUND,0.60048485,0.6585083549619358,Filtered,Module_JunFos_Stress,State Noise (Cell cycle / stress / IFN / MHC / sex),0.6037618,0.472352
LSM4,0.36714122,0.7612553244435015,Kept,None,Kept,0.64752734,0.49927557
PGPEP1,0.053952366,0.9622591298127773,Kept,None,Kept,0.06299749,0.061092738
GDF15,0.0013010585,0.9988171846984623,Kept,None,Kept,0.0,0.0
LRRC25,0.00018803195,0.99924466315185,Kept,None,Kept,0.0,0.0
SSBP4,0.28236875,0.8125648245428356,Kept,None,Kept,0.21799833,0.19720879
ISYNA1,0.05559874,0.9606154222406079,Kept,None,Kept,0.063484214,0.061550513
CTD-3137H5.1,0.00020946978,0.9992990247937925,Kept,None,Kept,0.0,0.0
ELL,0.14011222,0.9013643371954011,Kept,None,Kept,0.12132735,0.114513114
FKBP8,0.75542176,0.549928023329435,Kept,None,Kept,0.9061423,0.64508146
KXD1,0.26963186,0.8145979250441965,Kept,None,Kept,0.3636446,0.31016096
AC005253.2,0.00068293617,0.9994141801973627,Kept,None,Kept,0.0,0.0
AC005253.4,0.0,0.0,Kept,None,Kept,0.0,0.0
UBA52,2.4661248,0.14374567087560625,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),2.2077765,1.165578
CRLF1,0.0010824206,0.9989452956243254,Kept,None,Kept,0.0,0.0
C19orf60,0.6564834,0.6109373404046795,Kept,None,Kept,0.71947134,0.54201686
TMEM59L,0.0,0.0,Kept,None,Kept,0.0,0.0
KLHL26,0.029039549,0.9801897076690425,Kept,None,Kept,0.024894258,0.024589444
CRTC1,0.031449128,0.9775430657107492,Kept,None,Kept,0.062160518,0.06030506
COMP,0.00025911408,0.9993903908366477,Kept,None,Kept,0.0,0.0
UPF1,0.060134232,0.9585337831667124,Kept,None,Kept,0.06318112,0.06126547
CERS1,0.0,0.0,Kept,None,Kept,0.0,0.0
COPE,0.7778986,0.5415181095452466,Kept,None,Kept,1.0511761,0.7184133
DDX49,0.12734285,0.909311270145706,Kept,None,Kept,0.20210293,0.18407246
HOMER3,0.0010979328,0.999102409829057,Kept,None,Kept,0.009003284,0.008962996
AC005932.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SUGP2,0.09673656,0.9321597168463498,Kept,None,Kept,0.13549203,0.12706606
ARMC6,0.06496224,0.9524407662203046,Kept,None,Kept,0.085239835,0.08180101
SLC25A42,0.03859972,0.9732498737013847,Kept,None,Kept,0.038439658,0.037719257
TMEM161A,0.087590784,0.9382138646934773,Kept,None,Kept,0.07153921,0.069096126
BORCS8-MEF2B,0.005622831,0.9964885567418854,Kept,None,Kept,0.00643597,0.0064153476
MEF2B,0.0011749811,0.999182246379252,Kept,None,Kept,0.0,0.0
BORCS8,0.058535457,0.9581411136504716,Kept,None,Kept,0.062274806,0.060412653
RFXANK,0.13715087,0.9028155995780851,Kept,None,Kept,0.1587348,0.14732872
NR2C2AP,0.08661237,0.9375583857440001,Kept,None,Kept,0.15665673,0.14553371
NCAN,0.00041191667,0.9991809540132567,Kept,None,Kept,0.0,0.0
TM6SF2,0.0,0.0,Kept,None,Kept,0.0,0.0
SUGP1,0.06455084,0.9543618650882143,Kept,None,Kept,0.11906352,0.11249219
MAU2,0.09573517,0.9316496367230245,Kept,None,Kept,0.11522475,0.10905595
GATAD2A,0.13825175,0.9032943195782773,Kept,None,Kept,0.11773043,0.11130023
TSSK6,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFA13,0.59119153,0.638314609331535,Kept,None,Kept,0.7172121,0.5407021
CTC-260F20.3,0.00031551044,0.9994593106102673,Kept,None,Kept,0.0,0.0
YJEFN3,0.00038456128,0.9993010915616655,Kept,None,Kept,0.0,0.0
CILP2,0.0031739313,0.9976112712162778,Kept,None,Kept,0.017505668,0.017354209
PBX4,0.451687,0.7365997016343449,Kept,None,Kept,0.35171846,0.3013767
AC002306.1,0.0018221566,0.998565946925682,Kept,None,Kept,0.0,0.0
LPAR2,0.20765935,0.862622695232123,Kept,None,Kept,0.18316315,0.1681915
GMIP,0.24164084,0.8382267388625506,Kept,None,Kept,0.30243644,0.2642367
ATP13A1,0.099637635,0.9303889247167554,Kept,None,Kept,0.104339086,0.099247046
ZNF101,0.105044544,0.9282770734667997,Kept,None,Kept,0.120238736,0.11354182
ZNF14,0.06851918,0.9527309760339934,Kept,None,Kept,0.060257923,0.058512203
CTC-559E9.1,0.0071023395,0.9951423286248516,Kept,None,Kept,0.009032346,0.008991798
CTC-559E9.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF506,0.1535794,0.8945441784898608,Kept,None,Kept,0.16839877,0.15563424
ZNF253,0.036365572,0.9740535176243825,Kept,None,Kept,0.03166117,0.031170292
CTC-559E9.8,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF93,0.021424025,0.982773003150516,Kept,None,Kept,0.036873866,0.036210287
AC007204.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF682,0.0349283,0.9747154275216384,Kept,None,Kept,0.035910457,0.03528071
ZNF90,0.00663443,0.994832910860623,Kept,None,Kept,0.008493509,0.008457642
CTC-260E6.6,0.008471896,0.9934395324710654,Kept,None,Kept,0.0075208694,0.0074927285
ZNF486,0.012757766,0.9904102228316874,Kept,None,Kept,0.025462633,0.02514386
ZNF737,0.069480285,0.9525675748954592,Kept,None,Kept,0.090814315,0.08692449
CTC-513N18.7,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF626,0.035121012,0.9768245985202265,Kept,None,Kept,0.034409374,0.03383061
CTD-2626G11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF66,0.0603806,0.9577203745801892,Kept,None,Kept,0.04905507,0.047889825
ZNF85,0.037612878,0.9727328986078452,Kept,None,Kept,0.059817664,0.05809688
ZNF430,0.20665589,0.8618015364061854,Kept,None,Kept,0.25543946,0.22748569
ZNF714,0.03870274,0.9719438208745378,Kept,None,Kept,0.055834588,0.054331534
ZNF431,0.1383759,0.9043741191208505,Kept,None,Kept,0.13562456,0.12718277
ZNF708,0.10666216,0.9265616498862289,Kept,None,Kept,0.13541505,0.12699826
ZNF738,0.049783878,0.9634783538056302,Kept,None,Kept,0.0698776,0.06754425
ZNF493,0.12183674,0.9203269989128221,Kept,None,Kept,0.09094789,0.08704694
LINC00664,0.00019973931,0.9992757959953743,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ZNF429,0.045492582,0.9700336812272369,Kept,None,Kept,0.036814637,0.036153164
RP11-678G14.2,0.0029160164,0.9976938318656408,Kept,None,Kept,0.0065327417,0.006511496
RP11-678G14.3,0.0007970864,0.9994676028210566,Kept,None,Kept,0.0,0.0
RP11-678G14.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF100,0.064381525,0.9550764232781951,Kept,None,Kept,0.08995574,0.086137086
ZNF43,0.04869484,0.9647200319471145,Kept,None,Kept,0.05157667,0.05029063
ZNF208,0.005899647,0.9963730550591158,Kept,None,Kept,0.002859841,0.0028557596
ZNF257,0.016663752,0.9877828041603592,Kept,None,Kept,0.037060533,0.0363903
ZNF676,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF98,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF492,0.0022782625,0.998136505966002,Kept,None,Kept,0.0,0.0
CTD-2291D10.4,0.0007995334,0.9992221997791632,Kept,None,Kept,0.0,0.0
ZNF730,0.0019395035,0.9983591682009849,Kept,None,Kept,0.0078357505,0.0078052105
ZNF724P,0.009648564,0.9916458179697992,Kept,None,Kept,0.01629302,0.016161714
RP11-15H20.7,0.036913835,0.9739407832058875,Kept,None,Kept,0.058199387,0.05656877
ZNF91,0.13981467,0.9060059763914529,Kept,None,Kept,0.15529989,0.14435995
CTB-176F20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01224,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
ZNF675,0.10029446,0.9301320149317394,Kept,None,Kept,0.14493285,0.135346
ZNF681,0.018742947,0.9870972249397095,Kept,None,Kept,0.032931976,0.03240134
RP11-255H23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF726,0.011107992,0.9908346794350487,Kept,None,Kept,0.021295661,0.021072077
CTB-92J24.3,8.108453e-05,0.9985446000541172,Kept,None,Kept,0.0,0.0
ZNF254,0.043342117,0.9690499640387377,Kept,None,Kept,0.096312135,0.091951944
CTD-2017D11.1,0.008391616,0.9940070573847438,Kept,None,Kept,0.021959906,0.02172226
CTD-2027I19.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00662,0.050292894,0.9660922080824343,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.018708395,0.018535545
CTC-459F4.1,0.00026537178,0.9993994824611402,Kept,None,Kept,0.0,0.0
CTC-459F4.3,0.03219725,0.9774952208470062,Kept,None,Kept,0.04647562,0.045427963
AC005780.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC005307.3,0.0,0.0,Kept,None,Kept,0.0,0.0
AC005616.1,0.0,0.0,Kept,None,Kept,0.0,0.0
UQCRFS1,0.61331904,0.6194496829204044,Kept,None,Kept,0.7224747,0.543762
CTB-32O4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-525D6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
VSTM2B,0.0,0.0,Kept,None,Kept,0.0,0.0
POP4,0.18290943,0.8697779060030173,Kept,None,Kept,0.21025436,0.19083054
PLEKHF1,0.24739571,0.84374627905006,Kept,None,Kept,0.2439162,0.21826462
C19orf12,0.10623011,0.9263891539883484,Kept,None,Kept,0.18033691,0.16579992
CCNE1,0.012306426,0.9896064264523529,Kept,None,Kept,0.01060491,0.010549072
URI1,0.19360694,0.8697846084997727,Kept,None,Kept,0.2579967,0.22952054
CTC-448F2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF536,0.0,0.0,Kept,None,Kept,0.0,0.0
TSHZ3,0.008509767,0.9937866701063661,Kept,None,Kept,0.0,0.0
AC007796.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF507,0.057371784,0.960560505153598,Kept,None,Kept,0.0525241,0.051191185
AC007773.2,0.0037786853,0.9972548689074402,Kept,None,Kept,0.0,0.0
DPY19L3,0.017600765,0.9881257112879333,Kept,None,Kept,0.040871833,0.04005866
PDCD5,0.33989996,0.7749226669691145,Kept,None,Kept,0.372876,0.3169078
ANKRD27,0.08669534,0.9392578466538655,Kept,None,Kept,0.101831906,0.096974164
CTC-379B2.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RGS9BP,0.001399359,0.9988617385926879,Kept,None,Kept,0.0,0.0
CTD-2538C1.2,0.0017725946,0.9982688830452472,Kept,None,Kept,0.0,0.0
NUDT19,0.030937908,0.9773600754035421,Kept,None,Kept,0.051593848,0.050306965
TDRD12,0.00011622615,0.9989166265194309,Kept,None,Kept,0.0,0.0
SLC7A9,0.00024148935,0.9993622531403401,Kept,None,Kept,0.0,0.0
CEP89,0.030368216,0.9772992722097812,Kept,None,Kept,0.046864852,0.045799844
FAAP24,0.013859197,0.9890334512110607,Kept,None,Kept,0.01789731,0.017739039
RHPN2,0.0010869313,0.9990532562777149,Kept,None,Kept,0.0,0.0
GPATCH1,0.04238995,0.970325887003431,Kept,None,Kept,0.07468613,0.07202865
WDR88,0.0005565588,0.9993992042434608,Kept,None,Kept,0.0,0.0
LRP3,0.00085554994,0.9989423544033074,Kept,None,Kept,0.0020593407,0.002057223
SLC7A10,0.0013426355,0.9990850922570892,Kept,None,Kept,0.0,0.0
CEBPA,0.017579341,0.9875833640707439,Kept,None,Kept,0.02127417,0.021051034
CEBPA-AS1,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0020593407,0.002057223
CEBPG,0.18203185,0.8745115409610423,Kept,None,Kept,0.2233828,0.2016198
PEPD,0.1631108,0.8839978087394786,Kept,None,Kept,0.16833365,0.15557851
CHST8,0.0,0.0,Kept,None,Kept,0.0,0.0
KCTD15,0.0006785902,0.9991259944733238,Kept,None,Kept,0.005662012,0.005646043
CTC-526N19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LSM14A,0.49452105,0.6875913115883096,Kept,None,Kept,0.59986746,0.46992078
KIAA0355,0.039469264,0.9731203579912933,Kept,None,Kept,0.04718532,0.046105918
AC010504.2,0.0012078095,0.999070095010652,Kept,None,Kept,0.0,0.0
GPI,0.6346295,0.6212695563446515,Kept,None,Kept,0.7353388,0.55120265
PDCD2L,0.023869041,0.9824086147425458,Kept,None,Kept,0.019137684,0.018956862
CTD-2588C8.8,0.0,0.0,Kept,None,Kept,0.0,0.0
UBA2,0.32273638,0.783921156127142,Kept,None,Kept,0.40086722,0.3370915
WTIP,0.000535131,0.9994021719349598,Kept,None,Kept,0.0,0.0
SCGB1B2P,0.0,0.0,Kept,None,Kept,0.0,0.0
SCGB2B2,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF302,0.07564858,0.9483586938826399,Kept,None,Kept,0.0980766,0.0935601
CTD-2553L13.10,0.0040499778,0.996806747442099,Kept,None,Kept,0.0034595155,0.0034535453
ZNF181,0.020159623,0.9855992499684898,Kept,None,Kept,0.019418761,0.019232623
ZNF599,0.021702006,0.9844571551281595,Kept,None,Kept,0.02611416,0.025779007
CTC-523E23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-523E23.1,0.00041551574,0.9994001238705538,Kept,None,Kept,0.0,0.0
CTC-523E23.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-523E23.11,0.049170982,0.9661427829671012,Kept,None,Kept,0.03453252,0.033949655
ZNF30-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF30,0.006106707,0.9953520299449292,Kept,None,Kept,0.0020593407,0.002057223
ZNF792,0.01008739,0.992522601754592,Kept,None,Kept,0.0036026717,0.0035961976
GRAMD1A,0.24381736,0.8411525916049736,Kept,None,Kept,0.33181536,0.28654295
CTD-2527I21.7,0.0,0.0,Kept,None,Kept,0.0,0.0
SCN1B,0.0010479826,0.9992051655101422,Kept,None,Kept,0.0,0.0
HPN,0.0022227087,0.9985941714503236,Kept,None,Kept,0.0,0.0
FXYD3,0.0024532047,0.998434962425519,Kept,None,Kept,0.004236784,0.004227834
LGI4,0.000106215135,0.9988356967614623,Kept,None,Kept,0.0,0.0
FXYD1,0.021933667,0.9852550078054063,Kept,None,Kept,0.0038961554,0.0038885851
FXYD7,0.04123783,0.9735496550612912,Kept,None,Kept,0.010025432,0.009975511
FXYD5,1.641976,0.2945350849532523,Kept,None,Kept,1.5508761,0.9364369
FAM187B,0.0,0.0,Kept,None,Kept,0.0,0.0
LSR,0.13567252,0.9156673439270153,Kept,None,Kept,0.078959525,0.075997174
AC002128.5,0.0,0.0,Kept,None,Kept,0.0,0.0
USF2,0.20943537,0.8600207725911257,Kept,None,Kept,0.23677523,0.21250737
HAMP,0.0,0.0,Kept,None,Kept,0.0,0.0
MAG,0.0,0.0,Kept,None,Kept,0.0,0.0
CD22,0.00028445123,0.999424734096978,Kept,None,Kept,0.0,0.0
FFAR1,0.0,0.0,Kept,None,Kept,0.0,0.0
FFAR3,0.00425566,0.9977566548594063,Kept,None,Kept,0.011645303,0.011578019
GPR42,0.0010401286,0.9990909513547128,Kept,None,Kept,0.010696366,0.010639565
LINC01531,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
FFAR2,0.000742005,0.999313461444919,Kept,None,Kept,0.0,0.0
KRTDAP,0.0005795848,0.9993976478160188,Kept,None,Kept,0.0,0.0
DMKN,0.005002815,0.9959616709043488,Kept,None,Kept,0.0062092105,0.0061900127
SBSN,0.00035358302,0.9994934102512731,Kept,None,Kept,0.0,0.0
GAPDHS,0.0002519722,0.9993794630600427,Kept,None,Kept,0.0,0.0
TMEM147-AS1,0.003996857,0.9971548014243418,Kept,None,Kept,0.014024175,0.013926746
TMEM147,0.26106143,0.8232734685920519,Kept,None,Kept,0.33431137,0.2884153
AC002115.9,0.0,0.0,Kept,None,Kept,0.0,0.0
HAUS5,0.045023836,0.9666304214259918,Kept,None,Kept,0.05682523,0.05526935
RBM42,0.30332655,0.7922785312895648,Kept,None,Kept,0.46538848,0.38212037
ETV2,0.016110048,0.9882978117404899,Kept,None,Kept,0.028294904,0.027901998
COX6B1,1.0671614,0.44330192157317644,Kept,None,Kept,1.1528704,0.766802
UPK1A,0.00048990693,0.9994761621734796,Kept,None,Kept,0.0015619433,0.0015607248
UPK1A-AS1,0.00015794161,0.9991434829401796,Kept,None,Kept,0.0023512242,0.0023484644
ZBTB32,0.0689633,0.9520471584305938,Kept,None,Kept,0.16079935,0.14910887
KMT2B,0.04901939,0.9642493551669615,Kept,None,Kept,0.05451872,0.05308447
IGFLR1,0.2248951,0.8575355139784006,Kept,None,Kept,0.5807036,0.45787007
AD000671.6,0.15484497,0.8970816624161769,Kept,None,Kept,0.4465627,0.3691902
U2AF1L4,0.1407518,0.9057666693630911,Kept,None,Kept,0.17922604,0.16485833
PSENEN,0.25494602,0.8257844840053044,Kept,None,Kept,0.32308462,0.27996585
AC002398.9,0.0,0.0,Kept,None,Kept,0.0,0.0
AC002398.11,0.0,0.0,Kept,None,Kept,0.0,0.0
LIN37,0.064789444,0.9537175627529386,Kept,None,Kept,0.0856806,0.08220707
AC002398.12,0.00024410011,0.9993666774433823,Kept,None,Kept,0.0,0.0
HSPB6,0.00043350074,0.9993396685593987,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),0.003486429,0.0034803655
PROSER3,0.031325944,0.9783215956730328,Kept,None,Kept,0.05802689,0.05640575
AC002398.13,0.0004981102,0.999367583491296,Kept,None,Kept,0.0,0.0
ARHGAP33,0.016291479,0.9878871719237194,Kept,None,Kept,0.017071826,0.01692774
LINC01529,0.0004114069,0.9995331310895071,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
PRODH2,0.0003128681,0.9994566361358797,Kept,None,Kept,0.0,0.0
NPHS1,0.0011181064,0.99928948813976,Kept,None,Kept,0.0,0.0
KIRREL2,0.0020199502,0.9983390844987162,Kept,None,Kept,0.0075556436,0.007527243
APLP1,0.002720677,0.9977610424348288,Kept,None,Kept,0.0022563417,0.0022538
NFKBID,0.12243293,0.9258706105380714,Kept,None,Kept,0.09488631,0.09065053
HCST,1.6884637,0.3058577189170125,Kept,None,Kept,1.6539149,0.9760359
TYROBP,0.2190702,0.9082719209281888,Kept,None,Kept,0.040308487,0.03951729
LRFN3,0.0071477923,0.9950708357583596,Kept,None,Kept,0.0049670516,0.0049547562
AF038458.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SDHAF1,0.09245509,0.933471863013118,Kept,None,Kept,0.13789092,0.12917648
SYNE4,0.00069056184,0.999187698263295,Kept,None,Kept,0.0068198633,0.0067967135
ALKBH6,0.1329655,0.9075770204135116,Kept,None,Kept,0.18945026,0.17349124
AC002116.7,0.005380792,0.9959993923431333,Kept,None,Kept,0.008673344,0.008635947
CLIP3,0.0034295027,0.9968245996717864,Kept,None,Kept,0.008726237,0.008688384
THAP8,0.01729532,0.9874747730639841,Kept,None,Kept,0.006696716,0.0066743926
WDR62,0.0116280485,0.9906883347150751,Kept,None,Kept,0.025101889,0.024792012
OVOL3,0.0,0.0,Kept,None,Kept,0.0,0.0
POLR2I,0.22240485,0.8502706285929152,Kept,None,Kept,0.32794434,0.28363213
TBCB,0.5357993,0.6664570034713458,Kept,None,Kept,0.6624931,0.50831836
CAPNS1,0.16250144,0.8853735771964338,Kept,None,Kept,0.25461465,0.22682847
AD001527.7,0.0,0.0,Kept,None,Kept,0.0,0.0
COX7A1,0.00066741306,0.9994338248526509,Kept,None,Kept,0.0,0.0
ZNF565,0.015104756,0.9886084315221142,Kept,None,Kept,0.013695256,0.013602324
ZNF146,0.15239848,0.8943155634382086,Kept,None,Kept,0.2230102,0.2013152
CTD-3162L10.1,0.00035194942,0.999492098550419,Kept,None,Kept,0.0,0.0
LINC00665,0.018100584,0.9872360284608964,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.028798144,0.02839127
ZFP14,0.0528806,0.965892014763731,Kept,None,Kept,0.082348235,0.079132974
CTD-3162L10.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFP82,0.03538639,0.9760917184209261,Kept,None,Kept,0.0385082,0.03778526
ZNF566,0.029668778,0.9790280734949813,Kept,None,Kept,0.030008644,0.029567195
CTD-2630F21.1,0.003977749,0.9975943684999765,Kept,None,Kept,0.0,0.0
ZNF260,0.07438194,0.9492484988555215,Kept,None,Kept,0.13559733,0.12715879
AC092295.4,0.0003287935,0.9994721042738511,Kept,None,Kept,0.0,0.0
ZNF529,0.06914326,0.9516918002951344,Kept,None,Kept,0.08869148,0.0849765
ZNF529-AS1,0.022969006,0.9845353282670236,Kept,None,Kept,0.02176129,0.021527894
ZNF382,0.010723795,0.9926250185342886,Kept,None,Kept,0.0057773413,0.0057607163
ZNF461,0.026755909,0.9808781098735517,Kept,None,Kept,0.05279114,0.051444866
CTD-3234P18.6,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01534,0.016749475,0.9881329847391076,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.015535334,0.015415897
ZNF567,0.062798776,0.957116610997238,Kept,None,Kept,0.0819527,0.07876746
ZNF850,0.0063513387,0.9949476637013785,Kept,None,Kept,0.017619835,0.017466405
CTD-2162K18.4,0.0029244246,0.997915505205141,Kept,None,Kept,0.0069930307,0.006968693
CTD-2162K18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF790-AS1,0.017103467,0.9885231894824094,Kept,None,Kept,0.01609038,0.015962303
ZNF790,0.027424552,0.9816018123145823,Kept,None,Kept,0.040124327,0.03934025
ZNF345,0.019018143,0.986709641625266,Kept,None,Kept,0.014456816,0.014353313
ZNF829,0.0108881295,0.9925404905237534,Kept,None,Kept,0.0059441747,0.005926578
ZNF568,0.045666896,0.9680671562158941,Kept,None,Kept,0.072274424,0.069782026
ZNF420,0.04846253,0.9653221381802696,Kept,None,Kept,0.055578474,0.05408893
CTD-2293H3.2,0.0005232834,0.9993679193173848,Kept,None,Kept,0.004011999,0.0040039723
CTC-454I21.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF585A,0.11427808,0.9216251622252365,Kept,None,Kept,0.17752668,0.1634162
CTC-454I21.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF585B,0.023116777,0.9842789104736038,Kept,None,Kept,0.016998643,0.016855782
ZNF383,0.04611933,0.9657875699803997,Kept,None,Kept,0.06580359,0.063729055
LINC01535,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CTD-3220F14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
HKR1,0.0461799,0.9683792097950672,Kept,None,Kept,0.049414705,0.048232585
CTD-3220F14.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF527,0.027350359,0.980027025564899,Kept,None,Kept,0.024099177,0.023813374
ZNF569,0.046957713,0.9676221928733068,Kept,None,Kept,0.03898533,0.038244594
ZNF570,0.04317345,0.9701623772428944,Kept,None,Kept,0.040941056,0.040125165
ZNF793-AS1,0.004549538,0.9967778641917615,Kept,None,Kept,0.01360364,0.013511941
ZNF793,0.011176945,0.9919438931153518,Kept,None,Kept,0.016880851,0.016739953
CTD-3064H18.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF571-AS1,0.003111797,0.997712788770269,Kept,None,Kept,0.0,0.0
ZNF540,0.027169477,0.9810490433190702,Kept,None,Kept,0.035239663,0.03463296
ZNF571,0.02495015,0.9824835346503631,Kept,None,Kept,0.037586138,0.036896992
ZFP30,0.017402118,0.9870037397262139,Kept,None,Kept,0.028661832,0.028258765
ZNF781,0.0033079705,0.9973026654601642,Kept,None,Kept,0.0,0.0
ZNF607,0.00967265,0.9927617191822063,Kept,None,Kept,0.015726244,0.015603868
CTD-2528L19.6,0.002441338,0.9982898993365604,Kept,None,Kept,0.0047393977,0.0047282022
ZNF573,0.013097399,0.9905855923857243,Kept,None,Kept,0.024699507,0.024399405
CTD-2554C21.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2554C21.3,0.0,0.0,Kept,None,Kept,0.0,0.0
WDR87,0.0,0.0,Kept,None,Kept,0.0,0.0
SIPA1L3,0.03203007,0.9773562807331212,Kept,None,Kept,0.04764197,0.046541896
DPF1,0.00021379821,0.9993086785584855,Kept,None,Kept,0.0,0.0
SPINT2,0.045119256,0.9693978722188995,Kept,None,Kept,0.023518406,0.02324611
PPP1R14A,0.00023092404,0.9993433275114347,Kept,None,Kept,0.0,0.0
C19orf33,0.0018625548,0.998773947385622,Kept,None,Kept,0.0,0.0
YIF1B,0.1640052,0.8814785076239589,Kept,None,Kept,0.23928787,0.21453692
KCNK6,0.064248696,0.9548207848220938,Kept,None,Kept,0.06620171,0.06410253
CATSPERG,0.011142063,0.9918896428073593,Kept,None,Kept,0.01333972,0.013251529
AC005625.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PSMD8,0.68309164,0.5886983863466159,Kept,None,Kept,0.800578,0.5881077
GGN,0.0012391184,0.9990424233348676,Kept,None,Kept,0.0,0.0
SPRED3,0.0010098268,0.999377752392465,Kept,None,Kept,0.0,0.0
FAM98C,0.119201854,0.9194594479461257,Kept,None,Kept,0.106452085,0.101158574
RASGRP4,0.0013639339,0.9990437258784061,Kept,None,Kept,0.0040466054,0.00403844
RYR1,0.018131254,0.9870636604664315,Kept,None,Kept,0.046635542,0.045580775
MAP4K1,0.33661497,0.7803464150837446,Kept,None,Kept,0.44208828,0.36609226
CTB-186G2.1,0.0,0.0,Kept,None,Kept,0.0,0.0
EIF3K,1.4037865,0.32272921533236676,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),1.2662109,0.8181092
ACTN4,0.59380114,0.6449693448964142,Kept,None,Kept,0.7500525,0.5596458
CAPN12,0.061130747,0.9604034416257867,Kept,None,Kept,0.052438203,0.05110957
CTD-2540F13.2,0.0005603563,0.9994427559461996,Kept,None,Kept,0.0,0.0
LGALS7,0.0008823777,0.9992554295185936,Kept,None,Kept,0.0,0.0
LGALS7B,0.0010863185,0.9991404592753582,Kept,None,Kept,0.0,0.0
LGALS4,0.002287837,0.9985714582239986,Kept,None,Kept,0.0,0.0
ECH1,0.6264927,0.619593875137037,Kept,None,Kept,0.7518229,0.5606569
AC104534.3,0.0,0.0,Kept,None,Kept,0.0,0.0
HNRNPL,0.6204172,0.6408847750559178,Kept,None,Kept,0.7195751,0.54207724
RINL,0.13443182,0.9085538437793844,Kept,None,Kept,0.13693328,0.12833454
